########## REPORT GEN: 2 ##########
SPECIES: 
Denton         		Mean: 450.79 		Best: 899.34 		N:2

########## REPORT GEN: 73 ##########
SPECIES: 
Burr           		Mean: 75.52 		Best: 934.63 		N:12
Denton         		Mean: 101.03 		Best: 934.21 		N:9
Kurtz          		Mean: 129.79 		Best: 934.03 		N:7
Miles          		Mean: 129.57 		Best: 933.76 		N:7
Mclemore       		Mean: 100.63 		Best: 933.76 		N:9
Wade           		Mean: 114.24 		Best: 933.56 		N:8
Wilson         		Mean: 90.98 		Best: 933.24 		N:10
Campbell       		Mean: 100.68 		Best: 932.76 		N:9
Stark          		Mean: 91.33 		Best: 934.63 		N:10
Porter         		Mean: 91.71 		Best: 934.63 		N:10
Parker         		Mean: 181.56 		Best: 928.27 		N:5
Mcqueen        		Mean: 82.32 		Best: 923.71 		N:11
Bowers         		Mean: 100.47 		Best: 919.64 		N:9
Bitter         		Mean: 300.52 		Best: 899.49 		N:3
Siefke         		Mean: 128.86 		Best: 899.41 		N:7
Christian      		Mean: 112.78 		Best: 899.38 		N:8
Sides          		Mean: 180.34 		Best: 899.4 		N:5
Horton         		Mean: 100.21 		Best: 900.88 		N:9
Hanson         		Mean: 180.34 		Best: 899.34 		N:5

########## REPORT GEN: 74 ##########
SPECIES: 
Campbell       		Mean: 459.55 		Best: 934.63 		N:2
Kurtz          		Mean: 69.8 		Best: 934.21 		N:13
Bitter         		Mean: 113.94 		Best: 934.03 		N:8
Burr           		Mean: 181.9 		Best: 933.76 		N:5
Wilson         		Mean: 91.15 		Best: 933.76 		N:10
Wade           		Mean: 151.23 		Best: 933.66 		N:6
Siefke         		Mean: 152.32 		Best: 933.56 		N:6
Stark          		Mean: 75.64 		Best: 930.75 		N:12
Mcqueen        		Mean: 101.15 		Best: 934.19 		N:9
Sides          		Mean: 82.69 		Best: 934.2 		N:11
Bowers         		Mean: 180.58 		Best: 902.37 		N:5
Parker         		Mean: 100.28 		Best: 900.83 		N:9
Mclemore       		Mean: 100.23 		Best: 899.8 		N:9
Porter         		Mean: 64.46 		Best: 899.64 		N:14
Christian      		Mean: 225.41 		Best: 899.63 		N:4
Miles          		Mean: 100.22 		Best: 899.62 		N:9
Denton         		Mean: 128.78 		Best: 900.83 		N:7
Hanson         		Mean: 112.74 		Best: 899.38 		N:8
Horton         		Mean: 90.15 		Best: 899.44 		N:10

########## REPORT GEN: 75 ##########
SPECIES: 
Siefke         		Mean: 129.68 		Best: 934.63 		N:7
Miles          		Mean: 75.72 		Best: 934.63 		N:12
Sides          		Mean: 82.31 		Best: 934.18 		N:11
Bowers         		Mean: 130.3 		Best: 934.03 		N:7
Parker         		Mean: 181.8 		Best: 933.76 		N:5
Stark          		Mean: 308.31 		Best: 934.21 		N:3
Porter         		Mean: 184.42 		Best: 933.76 		N:5
Burr           		Mean: 69.66 		Best: 933.56 		N:13
Kurtz          		Mean: 182.15 		Best: 930.75 		N:5
Wade           		Mean: 101.2 		Best: 933.76 		N:9
Hanson         		Mean: 75.51 		Best: 930.75 		N:12
Bitter         		Mean: 150.34 		Best: 901.64 		N:6
Denton         		Mean: 82.01 		Best: 901.64 		N:11
Campbell       		Mean: 100.27 		Best: 900.34 		N:9
Mcqueen        		Mean: 300.79 		Best: 899.55 		N:3
Horton         		Mean: 225.51 		Best: 899.49 		N:4
Mclemore       		Mean: 180.24 		Best: 899.62 		N:5
Christian      		Mean: 128.72 		Best: 899.63 		N:7
Wilson         		Mean: 82.02 		Best: 899.49 		N:11

########## REPORT GEN: 76 ##########
SPECIES: 
Stark          		Mean: 151.34 		Best: 934.63 		N:6
Mclemore       		Mean: 101.17 		Best: 934.63 		N:9
Campbell       		Mean: 153.48 		Best: 934.45 		N:6
Hanson         		Mean: 131.1 		Best: 934.18 		N:7
Burr           		Mean: 182.96 		Best: 934.13 		N:5
Bowers         		Mean: 130.53 		Best: 934.03 		N:7
Siefke         		Mean: 75.89 		Best: 933.76 		N:12
Wilson         		Mean: 100.66 		Best: 933.66 		N:9
Porter         		Mean: 129.58 		Best: 933.62 		N:7
Kurtz          		Mean: 101.05 		Best: 933.62 		N:9
Mcqueen        		Mean: 75.42 		Best: 933.56 		N:12
Miles          		Mean: 101.7 		Best: 934.21 		N:9
Horton         		Mean: 112.85 		Best: 901.64 		N:8
Sides          		Mean: 180.52 		Best: 900.34 		N:5
Bitter         		Mean: 100.27 		Best: 899.62 		N:9
Wade           		Mean: 100.24 		Best: 899.43 		N:9
Christian      		Mean: 225.53 		Best: 899.37 		N:4
Denton         		Mean: 225.61 		Best: 899.55 		N:4
Parker         		Mean: 128.78 		Best: 899.38 		N:7

########## REPORT GEN: 77 ##########
SPECIES: 
Porter         		Mean: 82.34 		Best: 934.63 		N:11
Parker         		Mean: 75.75 		Best: 934.63 		N:12
Bowers         		Mean: 113.64 		Best: 934.21 		N:8
Stark          		Mean: 60.66 		Best: 934.18 		N:15
Mclemore       		Mean: 101.39 		Best: 934.13 		N:9
Wilson         		Mean: 129.69 		Best: 933.66 		N:7
Christian      		Mean: 151.38 		Best: 933.66 		N:6
Denton         		Mean: 60.47 		Best: 934.45 		N:15
Siefke         		Mean: 90.92 		Best: 933.07 		N:10
Campbell       		Mean: 82.4 		Best: 930.75 		N:11
Burr           		Mean: 129.67 		Best: 930.75 		N:7
Mcqueen        		Mean: 227.88 		Best: 930.75 		N:4
Sides          		Mean: 129.68 		Best: 930.75 		N:7
Hanson         		Mean: 113.12 		Best: 919.64 		N:8
Horton         		Mean: 150.43 		Best: 902.68 		N:6
Kurtz          		Mean: 100.24 		Best: 899.52 		N:9
Miles          		Mean: 150.38 		Best: 899.37 		N:6
Bitter         		Mean: 300.5 		Best: 899.34 		N:3
Wade           		Mean: 75.17 		Best: 900.35 		N:12

########## REPORT GEN: 78 ##########
SPECIES: 
Wilson         		Mean: 129.51 		Best: 934.63 		N:7
Denton         		Mean: 113.53 		Best: 934.63 		N:8
Bowers         		Mean: 100.65 		Best: 934.21 		N:9
Hanson         		Mean: 75.42 		Best: 934.18 		N:12
Horton         		Mean: 75.82 		Best: 934.13 		N:12
Mclemore       		Mean: 82.34 		Best: 933.66 		N:11
Bitter         		Mean: 75.57 		Best: 933.56 		N:12
Stark          		Mean: 90.52 		Best: 933.07 		N:10
Porter         		Mean: 129.72 		Best: 930.75 		N:7
Christian      		Mean: 131.07 		Best: 930.75 		N:7
Siefke         		Mean: 90.98 		Best: 933.66 		N:10
Campbell       		Mean: 75.51 		Best: 930.75 		N:12
Sides          		Mean: 113.77 		Best: 930.75 		N:8
Kurtz          		Mean: 182.72 		Best: 930.75 		N:5
Mcqueen        		Mean: 150.47 		Best: 901.65 		N:6
Wade           		Mean: 225.41 		Best: 899.63 		N:4
Parker         		Mean: 82.01 		Best: 900.35 		N:11
Burr           		Mean: 150.4 		Best: 899.41 		N:6
Miles          		Mean: 128.85 		Best: 899.38 		N:7

########## REPORT GEN: 79 ##########
SPECIES: 
Bitter         		Mean: 90.9 		Best: 934.63 		N:10
Campbell       		Mean: 60.34 		Best: 934.21 		N:15
Miles          		Mean: 101.66 		Best: 933.66 		N:9
Siefke         		Mean: 91.37 		Best: 933.07 		N:10
Bowers         		Mean: 181.8 		Best: 930.75 		N:5
Stark          		Mean: 75.73 		Best: 934.13 		N:12
Sides          		Mean: 69.81 		Best: 930.75 		N:13
Mcqueen        		Mean: 70.13 		Best: 934.63 		N:13
Denton         		Mean: 151.2 		Best: 928.31 		N:6
Hanson         		Mean: 151.07 		Best: 924.16 		N:6
Horton         		Mean: 129.3 		Best: 919.65 		N:7
Burr           		Mean: 100.2 		Best: 901.22 		N:9
Porter         		Mean: 128.87 		Best: 899.48 		N:7
Kurtz          		Mean: 100.2 		Best: 899.41 		N:9
Wade           		Mean: 100.23 		Best: 899.36 		N:9
Mclemore       		Mean: 180.35 		Best: 899.63 		N:5
Wilson         		Mean: 128.87 		Best: 900.7 		N:7
Parker         		Mean: 112.75 		Best: 899.53 		N:8
Christian      		Mean: 100.27 		Best: 899.43 		N:9

########## REPORT GEN: 80 ##########
SPECIES: 
Bowers         		Mean: 152.33 		Best: 934.63 		N:6
Porter         		Mean: 100.68 		Best: 934.63 		N:9
Wade           		Mean: 56.65 		Best: 933.66 		N:16
Denton         		Mean: 64.8 		Best: 934.21 		N:14
Campbell       		Mean: 91.07 		Best: 930.75 		N:10
Siefke         		Mean: 75.89 		Best: 934.63 		N:12
Hanson         		Mean: 47.8 		Best: 930.75 		N:19
Burr           		Mean: 152.46 		Best: 930.75 		N:6
Kurtz          		Mean: 82.81 		Best: 930.75 		N:11
Parker         		Mean: 113.19 		Best: 924.16 		N:8
Stark          		Mean: 60.28 		Best: 923.56 		N:15
Wilson         		Mean: 100.41 		Best: 919.65 		N:9
Sides          		Mean: 225.71 		Best: 902.35 		N:4
Bitter         		Mean: 112.82 		Best: 901.65 		N:8
Miles          		Mean: 150.33 		Best: 899.38 		N:6
Mcqueen        		Mean: 150.37 		Best: 899.46 		N:6
Horton         		Mean: 150.23 		Best: 899.37 		N:6
Mclemore       		Mean: 449.82 		Best: 899.34 		N:2
Christian      		Mean: 81.95 		Best: 899.35 		N:11

########## REPORT GEN: 81 ##########
SPECIES: 
Campbell       		Mean: 75.55 		Best: 934.63 		N:12
Burr           		Mean: 90.55 		Best: 934.63 		N:10
Christian      		Mean: 113.29 		Best: 933.89 		N:8
Bowers         		Mean: 90.58 		Best: 933.66 		N:10
Denton         		Mean: 75.49 		Best: 930.75 		N:12
Siefke         		Mean: 65.06 		Best: 933.07 		N:14
Hanson         		Mean: 129.63 		Best: 930.75 		N:7
Parker         		Mean: 152.46 		Best: 930.75 		N:6
Wilson         		Mean: 100.77 		Best: 930.75 		N:9
Mclemore       		Mean: 75.46 		Best: 930.75 		N:12
Stark          		Mean: 100.82 		Best: 928.31 		N:9
Horton         		Mean: 114.01 		Best: 928.31 		N:8
Porter         		Mean: 112.79 		Best: 902.35 		N:8
Miles          		Mean: 225.62 		Best: 901.9 		N:4
Bitter         		Mean: 75.18 		Best: 899.93 		N:12
Sides          		Mean: 128.67 		Best: 899.37 		N:7
Wade           		Mean: 300.37 		Best: 899.44 		N:3
Kurtz          		Mean: 450.93 		Best: 899.34 		N:2
Mcqueen        		Mean: 100.27 		Best: 900.04 		N:9

########## REPORT GEN: 82 ##########
SPECIES: 
Stark          		Mean: 114.2 		Best: 934.63 		N:8
Kurtz          		Mean: 75.44 		Best: 934.63 		N:12
Campbell       		Mean: 129.62 		Best: 933.89 		N:7
Mclemore       		Mean: 130.19 		Best: 933.66 		N:7
Denton         		Mean: 304.8 		Best: 930.75 		N:3
Siefke         		Mean: 130.41 		Best: 930.75 		N:7
Horton         		Mean: 114.0 		Best: 930.75 		N:8
Porter         		Mean: 100.69 		Best: 930.75 		N:9
Bitter         		Mean: 82.63 		Best: 930.75 		N:11
Sides          		Mean: 129.72 		Best: 930.75 		N:7
Wilson         		Mean: 151.19 		Best: 928.31 		N:6
Bowers         		Mean: 129.36 		Best: 920.51 		N:7
Parker         		Mean: 82.02 		Best: 902.35 		N:11
Miles          		Mean: 150.46 		Best: 901.9 		N:6
Wade           		Mean: 150.32 		Best: 900.36 		N:6
Hanson         		Mean: 112.75 		Best: 900.19 		N:8
Christian      		Mean: 300.45 		Best: 899.91 		N:3
Burr           		Mean: 112.76 		Best: 899.52 		N:8
Mcqueen        		Mean: 225.39 		Best: 899.37 		N:4

########## REPORT GEN: 83 ##########
SPECIES: 
Porter         		Mean: 83.23 		Best: 934.63 		N:11
Miles          		Mean: 100.75 		Best: 934.63 		N:9
Mcqueen        		Mean: 91.04 		Best: 933.89 		N:10
Kurtz          		Mean: 101.05 		Best: 934.63 		N:9
Hanson         		Mean: 152.29 		Best: 933.62 		N:6
Siefke         		Mean: 151.38 		Best: 930.75 		N:6
Horton         		Mean: 83.53 		Best: 930.75 		N:11
Christian      		Mean: 90.9 		Best: 930.75 		N:10
Sides          		Mean: 113.69 		Best: 928.34 		N:8
Stark          		Mean: 82.29 		Best: 928.31 		N:11
Bowers         		Mean: 129.32 		Best: 928.31 		N:7
Bitter         		Mean: 100.56 		Best: 920.51 		N:9
Wilson         		Mean: 112.69 		Best: 904.25 		N:8
Wade           		Mean: 112.88 		Best: 902.35 		N:8
Denton         		Mean: 300.62 		Best: 901.03 		N:3
Parker         		Mean: 128.95 		Best: 900.36 		N:7
Campbell       		Mean: 128.85 		Best: 900.19 		N:7
Mclemore       		Mean: 90.26 		Best: 900.11 		N:10
Burr           		Mean: 180.37 		Best: 899.55 		N:5

########## REPORT GEN: 84 ##########
SPECIES: 
Wilson         		Mean: 184.46 		Best: 934.63 		N:5
Parker         		Mean: 64.84 		Best: 934.63 		N:14
Wade           		Mean: 129.75 		Best: 934.22 		N:7
Horton         		Mean: 101.06 		Best: 933.89 		N:9
Denton         		Mean: 129.78 		Best: 933.66 		N:7
Christian      		Mean: 113.84 		Best: 933.62 		N:8
Mclemore       		Mean: 82.48 		Best: 933.5 		N:11
Porter         		Mean: 100.75 		Best: 930.75 		N:9
Miles          		Mean: 113.8 		Best: 930.75 		N:8
Hanson         		Mean: 130.15 		Best: 928.34 		N:7
Siefke         		Mean: 60.32 		Best: 928.31 		N:15
Sides          		Mean: 69.57 		Best: 928.31 		N:13
Burr           		Mean: 129.38 		Best: 924.53 		N:7
Stark          		Mean: 100.55 		Best: 923.5 		N:9
Bowers         		Mean: 90.39 		Best: 922.72 		N:10
Campbell       		Mean: 150.22 		Best: 902.35 		N:6
Mcqueen        		Mean: 82.04 		Best: 901.23 		N:11
Bitter         		Mean: 450.22 		Best: 899.55 		N:2
Kurtz          		Mean: 112.76 		Best: 899.67 		N:8

########## REPORT GEN: 85 ##########
SPECIES: 
Mcqueen        		Mean: 304.35 		Best: 934.63 		N:3
Bitter         		Mean: 114.12 		Best: 934.63 		N:8
Siefke         		Mean: 151.71 		Best: 934.45 		N:6
Mclemore       		Mean: 90.7 		Best: 933.89 		N:10
Denton         		Mean: 82.26 		Best: 933.66 		N:11
Porter         		Mean: 129.51 		Best: 933.62 		N:7
Christian      		Mean: 152.9 		Best: 933.5 		N:6
Parker         		Mean: 113.28 		Best: 930.75 		N:8
Hanson         		Mean: 82.67 		Best: 930.75 		N:11
Stark          		Mean: 60.59 		Best: 930.75 		N:15
Kurtz          		Mean: 114.01 		Best: 934.22 		N:8
Miles          		Mean: 151.19 		Best: 928.56 		N:6
Sides          		Mean: 113.15 		Best: 928.34 		N:8
Wilson         		Mean: 100.48 		Best: 925.51 		N:9
Horton         		Mean: 69.58 		Best: 923.5 		N:13
Bowers         		Mean: 180.64 		Best: 904.82 		N:5
Burr           		Mean: 90.09 		Best: 904.25 		N:10
Campbell       		Mean: 150.27 		Best: 902.13 		N:6
Wade           		Mean: 150.31 		Best: 900.19 		N:6

########## REPORT GEN: 86 ##########
SPECIES: 
Stark          		Mean: 76.52 		Best: 934.63 		N:12
Campbell       		Mean: 100.99 		Best: 934.63 		N:9
Siefke         		Mean: 75.85 		Best: 934.22 		N:12
Miles          		Mean: 64.69 		Best: 934.16 		N:14
Wade           		Mean: 113.94 		Best: 933.93 		N:8
Sides          		Mean: 100.61 		Best: 933.89 		N:9
Christian      		Mean: 113.26 		Best: 933.7 		N:8
Parker         		Mean: 129.6 		Best: 933.66 		N:7
Bitter         		Mean: 181.77 		Best: 930.75 		N:5
Denton         		Mean: 91.18 		Best: 930.75 		N:10
Porter         		Mean: 130.33 		Best: 933.62 		N:7
Wilson         		Mean: 70.0 		Best: 934.63 		N:13
Bowers         		Mean: 90.57 		Best: 930.75 		N:10
Burr           		Mean: 82.66 		Best: 933.5 		N:11
Hanson         		Mean: 113.29 		Best: 928.49 		N:8
Mclemore       		Mean: 151.45 		Best: 928.31 		N:6
Mcqueen        		Mean: 150.74 		Best: 923.5 		N:6
Kurtz          		Mean: 90.14 		Best: 902.04 		N:10
Horton         		Mean: 225.08 		Best: 899.39 		N:4

########## REPORT GEN: 87 ##########
SPECIES: 
Mclemore       		Mean: 130.66 		Best: 934.63 		N:7
Mcqueen        		Mean: 91.05 		Best: 934.63 		N:10
Horton         		Mean: 114.0 		Best: 934.22 		N:8
Miles          		Mean: 90.45 		Best: 933.97 		N:10
Denton         		Mean: 76.06 		Best: 933.7 		N:12
Stark          		Mean: 70.23 		Best: 934.16 		N:13
Siefke         		Mean: 64.65 		Best: 930.75 		N:14
Wade           		Mean: 151.73 		Best: 930.75 		N:6
Christian      		Mean: 60.27 		Best: 930.75 		N:15
Bitter         		Mean: 113.84 		Best: 930.75 		N:8
Porter         		Mean: 75.56 		Best: 930.75 		N:12
Bowers         		Mean: 151.35 		Best: 930.75 		N:6
Burr           		Mean: 100.6 		Best: 928.59 		N:9
Sides          		Mean: 151.16 		Best: 928.47 		N:6
Hanson         		Mean: 113.69 		Best: 928.47 		N:8
Campbell       		Mean: 151.13 		Best: 926.3 		N:6
Kurtz          		Mean: 100.39 		Best: 912.09 		N:9
Parker         		Mean: 180.4 		Best: 906.18 		N:5
Wilson         		Mean: 112.6 		Best: 899.38 		N:8

########## REPORT GEN: 88 ##########
SPECIES: 
Sides          		Mean: 64.72 		Best: 934.63 		N:14
Kurtz          		Mean: 102.03 		Best: 934.63 		N:9
Wilson         		Mean: 75.77 		Best: 934.22 		N:12
Denton         		Mean: 90.86 		Best: 933.97 		N:10
Mclemore       		Mean: 83.28 		Best: 933.62 		N:11
Miles          		Mean: 151.49 		Best: 930.75 		N:6
Stark          		Mean: 82.33 		Best: 930.75 		N:11
Christian      		Mean: 60.87 		Best: 933.92 		N:15
Porter         		Mean: 82.5 		Best: 930.75 		N:11
Parker         		Mean: 82.26 		Best: 930.75 		N:11
Mcqueen        		Mean: 90.65 		Best: 928.59 		N:10
Burr           		Mean: 75.68 		Best: 928.26 		N:12
Horton         		Mean: 129.36 		Best: 923.76 		N:7
Siefke         		Mean: 151.22 		Best: 923.5 		N:6
Bitter         		Mean: 301.04 		Best: 902.11 		N:3
Wade           		Mean: 112.6 		Best: 901.73 		N:8
Bowers         		Mean: 90.17 		Best: 899.58 		N:10
Hanson         		Mean: 112.63 		Best: 899.81 		N:8
Campbell       		Mean: 225.44 		Best: 899.48 		N:4

########## REPORT GEN: 89 ##########
SPECIES: 
Porter         		Mean: 101.11 		Best: 934.63 		N:9
Horton         		Mean: 82.3 		Best: 934.63 		N:11
Miles          		Mean: 100.65 		Best: 934.22 		N:9
Wilson         		Mean: 101.35 		Best: 933.62 		N:9
Hanson         		Mean: 181.97 		Best: 933.42 		N:5
Christian      		Mean: 69.65 		Best: 930.75 		N:13
Parker         		Mean: 130.86 		Best: 932.33 		N:7
Burr           		Mean: 90.61 		Best: 930.75 		N:10
Wade           		Mean: 91.57 		Best: 933.93 		N:10
Mclemore       		Mean: 90.46 		Best: 928.59 		N:10
Campbell       		Mean: 129.47 		Best: 928.59 		N:7
Denton         		Mean: 151.83 		Best: 928.52 		N:6
Kurtz          		Mean: 64.59 		Best: 928.31 		N:14
Bitter         		Mean: 181.6 		Best: 928.26 		N:5
Bowers         		Mean: 75.52 		Best: 923.76 		N:12
Siefke         		Mean: 150.62 		Best: 909.89 		N:6
Sides          		Mean: 301.44 		Best: 906.42 		N:3
Stark          		Mean: 180.4 		Best: 901.8 		N:5
Mcqueen        		Mean: 150.35 		Best: 901.48 		N:6

########## REPORT GEN: 90 ##########
SPECIES: 
Campbell       		Mean: 130.86 		Best: 934.63 		N:7
Parker         		Mean: 75.59 		Best: 934.37 		N:12
Mclemore       		Mean: 100.75 		Best: 934.22 		N:9
Stark          		Mean: 151.33 		Best: 934.17 		N:6
Mcqueen        		Mean: 75.9 		Best: 933.62 		N:12
Hanson         		Mean: 75.95 		Best: 933.42 		N:12
Wade           		Mean: 130.88 		Best: 933.21 		N:7
Wilson         		Mean: 56.68 		Best: 931.68 		N:16
Bitter         		Mean: 113.67 		Best: 928.59 		N:8
Denton         		Mean: 151.14 		Best: 928.47 		N:6
Porter         		Mean: 75.65 		Best: 928.2 		N:12
Miles          		Mean: 151.1 		Best: 922.99 		N:6
Christian      		Mean: 128.93 		Best: 907.97 		N:7
Bowers         		Mean: 225.59 		Best: 906.42 		N:4
Burr           		Mean: 150.39 		Best: 901.83 		N:6
Kurtz          		Mean: 100.09 		Best: 901.75 		N:9
Sides          		Mean: 112.69 		Best: 901.73 		N:8
Siefke         		Mean: 100.18 		Best: 901.17 		N:9
Horton         		Mean: 128.86 		Best: 900.43 		N:7

########## REPORT GEN: 91 ##########
SPECIES: 
Mclemore       		Mean: 90.87 		Best: 934.63 		N:10
Sides          		Mean: 56.84 		Best: 934.42 		N:16
Porter         		Mean: 75.68 		Best: 934.37 		N:12
Stark          		Mean: 183.19 		Best: 934.22 		N:5
Miles          		Mean: 75.84 		Best: 934.17 		N:12
Bitter         		Mean: 69.61 		Best: 933.96 		N:13
Campbell       		Mean: 91.04 		Best: 933.62 		N:10
Kurtz          		Mean: 90.87 		Best: 933.62 		N:10
Burr           		Mean: 90.51 		Best: 933.61 		N:10
Christian      		Mean: 113.34 		Best: 933.21 		N:8
Wade           		Mean: 113.44 		Best: 930.75 		N:8
Parker         		Mean: 90.42 		Best: 923.84 		N:10
Bowers         		Mean: 151.07 		Best: 923.69 		N:6
Wilson         		Mean: 129.36 		Best: 922.99 		N:7
Siefke         		Mean: 82.09 		Best: 910.74 		N:11
Hanson         		Mean: 180.45 		Best: 902.57 		N:5
Horton         		Mean: 150.18 		Best: 899.4 		N:6
Mcqueen        		Mean: 90.18 		Best: 899.65 		N:10
Denton         		Mean: 112.7 		Best: 899.63 		N:8

########## REPORT GEN: 92 ##########
SPECIES: 
Stark          		Mean: 101.1 		Best: 934.63 		N:9
Miles          		Mean: 91.43 		Best: 934.63 		N:10
Campbell       		Mean: 101.11 		Best: 934.42 		N:9
Denton         		Mean: 82.49 		Best: 934.22 		N:11
Sides          		Mean: 100.76 		Best: 934.17 		N:9
Siefke         		Mean: 90.74 		Best: 934.16 		N:10
Bitter         		Mean: 113.76 		Best: 933.96 		N:8
Christian      		Mean: 91.3 		Best: 933.62 		N:10
Wilson         		Mean: 82.89 		Best: 933.61 		N:11
Mclemore       		Mean: 90.76 		Best: 933.61 		N:10
Horton         		Mean: 129.62 		Best: 933.21 		N:7
Porter         		Mean: 90.55 		Best: 932.74 		N:10
Mcqueen        		Mean: 82.57 		Best: 932.66 		N:11
Parker         		Mean: 227.04 		Best: 923.69 		N:4
Wade           		Mean: 82.17 		Best: 922.84 		N:11
Bowers         		Mean: 150.85 		Best: 909.89 		N:6
Kurtz          		Mean: 81.98 		Best: 902.57 		N:11
