########## REPORT GEN: 2 ##########
SPECIES: 
Oldham         		Mean: 89.1 		Best: 928.04 		N:10
Nance          		Mean: 81.22 		Best: 927.05 		N:11
Burke          		Mean: 74.46 		Best: 926.52 		N:12
Ferrell        		Mean: 99.72 		Best: 925.2 		N:9
Lee            		Mean: 81.16 		Best: 924.7 		N:11
Berry          		Mean: 149.06 		Best: 921.8 		N:6
Harris         		Mean: 52.41 		Best: 921.1 		N:17
Tuggle         		Mean: 99.01 		Best: 910.5 		N:9
Aguilar        		Mean: 74.26 		Best: 905.01 		N:12
Wegner         		Mean: 63.53 		Best: 904.5 		N:14
Andrews        		Mean: 63.35 		Best: 902.55 		N:14
Kotterna       		Mean: 222.33 		Best: 899.58 		N:4
Koehn          		Mean: 73.96 		Best: 893.91 		N:12

########## REPORT GEN: 147 ##########
SPECIES: 
Jones          		Mean: 99.86 		Best: 932.92 		N:9
Aguilar        		Mean: 59.56 		Best: 931.29 		N:15
Kotterna       		Mean: 111.65 		Best: 930.3 		N:8
Nance          		Mean: 73.56 		Best: 929.73 		N:12
Morris         		Mean: 59.55 		Best: 929.17 		N:15
Tuggle         		Mean: 68.42 		Best: 926.85 		N:13
Andrews        		Mean: 80.38 		Best: 925.72 		N:11
Harris         		Mean: 224.42 		Best: 920.89 		N:4
Wegner         		Mean: 74.35 		Best: 920.44 		N:12
Burke          		Mean: 59.46 		Best: 911.57 		N:15
Koehn          		Mean: 80.63 		Best: 909.51 		N:11
Lee            		Mean: 111.21 		Best: 902.92 		N:8
Berry          		Mean: 68.06 		Best: 900.35 		N:13
Oldham         		Mean: 147.95 		Best: 898.95 		N:6
Ferrell        		Mean: 110.87 		Best: 895.56 		N:8
Collazo        		Mean: 126.72 		Best: 889.99 		N:7

########## REPORT GEN: 148 ##########
SPECIES: 
Kotterna       		Mean: 68.77 		Best: 941.41 		N:13
Morris         		Mean: 52.42 		Best: 933.44 		N:17
Burke          		Mean: 68.5 		Best: 927.84 		N:13
Andrews        		Mean: 180.03 		Best: 926.64 		N:5
Lee            		Mean: 149.34 		Best: 926.43 		N:6
Aguilar        		Mean: 98.93 		Best: 925.7 		N:9
Wegner         		Mean: 452.62 		Best: 923.53 		N:2
Harris         		Mean: 63.5 		Best: 918.06 		N:14
Oldham         		Mean: 68.06 		Best: 901.85 		N:13
Nance          		Mean: 63.46 		Best: 900.68 		N:14
Berry          		Mean: 111.31 		Best: 899.24 		N:8
Collazo        		Mean: 80.79 		Best: 899.1 		N:11
Koehn          		Mean: 88.16 		Best: 898.63 		N:10
Ferrell        		Mean: 147.68 		Best: 892.14 		N:6
Jones          		Mean: 63.27 		Best: 891.64 		N:14
Tuggle         		Mean: 110.85 		Best: 889.0 		N:8

########## REPORT GEN: 149 ##########
SPECIES: 
Aguilar        		Mean: 68.59 		Best: 939.66 		N:13
Morris         		Mean: 63.82 		Best: 939.51 		N:14
Nance          		Mean: 129.6 		Best: 935.73 		N:7
Lee            		Mean: 179.23 		Best: 932.49 		N:5
Harris         		Mean: 63.92 		Best: 931.18 		N:14
Tuggle         		Mean: 99.15 		Best: 924.21 		N:9
Ferrell        		Mean: 179.91 		Best: 922.0 		N:5
Oldham         		Mean: 80.72 		Best: 915.51 		N:11
Collazo        		Mean: 98.7 		Best: 903.83 		N:9
Wegner         		Mean: 88.92 		Best: 903.36 		N:10
Kotterna       		Mean: 80.92 		Best: 900.88 		N:11
Andrews        		Mean: 148.27 		Best: 899.98 		N:6
Berry          		Mean: 147.83 		Best: 894.35 		N:6
Burke          		Mean: 147.97 		Best: 890.28 		N:6
Jones          		Mean: 88.65 		Best: 889.05 		N:10

########## REPORT GEN: 150 ##########
SPECIES: 
Ferrell        		Mean: 112.59 		Best: 949.93 		N:8
Tuggle         		Mean: 99.22 		Best: 949.74 		N:9
Morris         		Mean: 111.76 		Best: 948.82 		N:8
Oldham         		Mean: 179.18 		Best: 937.32 		N:5
Wegner         		Mean: 89.74 		Best: 931.97 		N:10
Berry          		Mean: 180.74 		Best: 930.39 		N:5
Koehn          		Mean: 178.56 		Best: 922.58 		N:5
Aguilar        		Mean: 74.05 		Best: 921.76 		N:12
Burke          		Mean: 127.61 		Best: 919.56 		N:7
Lee            		Mean: 127.16 		Best: 908.53 		N:7
Jones          		Mean: 148.55 		Best: 907.99 		N:6
Harris         		Mean: 73.42 		Best: 903.23 		N:12
Andrews        		Mean: 111.0 		Best: 902.29 		N:8
Kotterna       		Mean: 98.64 		Best: 900.97 		N:9
Nance          		Mean: 147.59 		Best: 887.43 		N:6
Collazo        		Mean: 126.53 		Best: 886.97 		N:7

########## REPORT GEN: 151 ##########
SPECIES: 
Collazo        		Mean: 59.75 		Best: 952.39 		N:15
Harris         		Mean: 81.48 		Best: 948.11 		N:11
Andrews        		Mean: 99.82 		Best: 942.95 		N:9
Koehn          		Mean: 74.65 		Best: 941.17 		N:12
Morris         		Mean: 74.7 		Best: 935.93 		N:12
Jones          		Mean: 99.21 		Best: 935.64 		N:9
Ferrell        		Mean: 128.1 		Best: 931.77 		N:7
Berry          		Mean: 59.66 		Best: 925.37 		N:15
Kotterna       		Mean: 112.39 		Best: 924.91 		N:8
Burke          		Mean: 88.88 		Best: 922.83 		N:10
Tuggle         		Mean: 99.36 		Best: 920.08 		N:9
Aguilar        		Mean: 178.37 		Best: 900.46 		N:5
Nance          		Mean: 55.51 		Best: 895.85 		N:16
Lee            		Mean: 126.8 		Best: 892.67 		N:7
Oldham         		Mean: 98.52 		Best: 892.53 		N:9
Wegner         		Mean: 88.53 		Best: 887.12 		N:10

########## REPORT GEN: 152 ##########
SPECIES: 
Lee            		Mean: 81.63 		Best: 946.58 		N:11
Nance          		Mean: 75.1 		Best: 945.61 		N:12
Aguilar        		Mean: 38.74 		Best: 943.45 		N:23
Tuggle         		Mean: 81.48 		Best: 942.52 		N:11
Kotterna       		Mean: 74.23 		Best: 938.8 		N:12
Morris         		Mean: 89.04 		Best: 937.28 		N:10
Oldham         		Mean: 68.74 		Best: 936.62 		N:13
Jones          		Mean: 80.83 		Best: 930.29 		N:11
Burke          		Mean: 111.91 		Best: 929.9 		N:8
Ferrell        		Mean: 73.94 		Best: 910.57 		N:12
Andrews        		Mean: 110.07 		Best: 892.31 		N:8
Berry          		Mean: 110.98 		Best: 891.7 		N:8
Collazo        		Mean: 110.67 		Best: 889.3 		N:8
Koehn          		Mean: 110.85 		Best: 888.58 		N:8
Wegner         		Mean: 110.15 		Best: 888.4 		N:8
Harris         		Mean: 73.84 		Best: 887.78 		N:12

########## REPORT GEN: 153 ##########
SPECIES: 
Jones          		Mean: 81.83 		Best: 947.95 		N:11
Ferrell        		Mean: 52.97 		Best: 946.25 		N:17
Aguilar        		Mean: 99.19 		Best: 946.09 		N:9
Kotterna       		Mean: 99.1 		Best: 938.06 		N:9
Nance          		Mean: 81.38 		Best: 937.39 		N:11
Collazo        		Mean: 81.38 		Best: 931.8 		N:11
Burke          		Mean: 68.47 		Best: 918.84 		N:13
Wegner         		Mean: 55.59 		Best: 916.66 		N:16
Andrews        		Mean: 49.41 		Best: 910.9 		N:18
Lee            		Mean: 68.25 		Best: 894.21 		N:13
Oldham         		Mean: 88.8 		Best: 892.85 		N:10
Harris         		Mean: 52.14 		Best: 891.67 		N:17
Tuggle         		Mean: 67.78 		Best: 891.63 		N:13
Koehn          		Mean: 68.1 		Best: 888.01 		N:13
Morris         		Mean: 124.66 		Best: 887.91 		N:7
Berry          		Mean: 126.63 		Best: 887.92 		N:7

########## REPORT GEN: 154 ##########
SPECIES: 
Berry          		Mean: 149.2 		Best: 946.5 		N:6
Nance          		Mean: 63.76 		Best: 941.29 		N:14
Andrews        		Mean: 59.31 		Best: 938.57 		N:15
Kotterna       		Mean: 49.52 		Best: 936.96 		N:18
Tuggle         		Mean: 68.32 		Best: 935.07 		N:13
Aguilar        		Mean: 127.63 		Best: 931.1 		N:7
Jones          		Mean: 88.9 		Best: 924.52 		N:10
Lee            		Mean: 89.1 		Best: 912.13 		N:10
Burke          		Mean: 63.52 		Best: 907.37 		N:14
Wegner         		Mean: 80.87 		Best: 904.95 		N:11
Collazo        		Mean: 178.04 		Best: 904.05 		N:5
Harris         		Mean: 80.63 		Best: 901.52 		N:11
Ferrell        		Mean: 88.8 		Best: 899.77 		N:10
Oldham         		Mean: 98.62 		Best: 895.38 		N:9
Koehn          		Mean: 59.12 		Best: 891.74 		N:15
Morris         		Mean: 67.79 		Best: 887.81 		N:13

########## REPORT GEN: 155 ##########
SPECIES: 
Koehn          		Mean: 81.96 		Best: 949.03 		N:11
Lee            		Mean: 127.79 		Best: 945.41 		N:7
Nance          		Mean: 81.24 		Best: 939.6 		N:11
Ferrell        		Mean: 81.49 		Best: 934.72 		N:11
Oldham         		Mean: 127.55 		Best: 930.88 		N:7
Kotterna       		Mean: 73.87 		Best: 929.74 		N:12
Jones          		Mean: 111.33 		Best: 929.52 		N:8
Morris         		Mean: 68.6 		Best: 911.02 		N:13
Berry          		Mean: 98.89 		Best: 910.12 		N:9
Collazo        		Mean: 80.99 		Best: 909.41 		N:11
Wegner         		Mean: 63.6 		Best: 908.98 		N:14
Tuggle         		Mean: 88.84 		Best: 907.86 		N:10
Aguilar        		Mean: 80.68 		Best: 901.08 		N:11
Burke          		Mean: 63.36 		Best: 899.15 		N:14
Andrews        		Mean: 98.64 		Best: 896.23 		N:9
Harris         		Mean: 98.49 		Best: 890.4 		N:9

